variables="x","cf"
1.66526327213115	0.00381439985585178
1.66245650819672	0.00359950323439694
1.65964974426230	0.00363885885596332
1.65684298032787	0.00356226519852638
1.65403621639344	0.00352839064690169
1.65122944918033	0.00353403021855533
1.64842268524590	0.00348333513343124
1.64561592131148	0.00350900583226456
1.64280915737705	0.00346576414423775
1.64000239344262	0.00348774231444989
1.63719562950820	0.00346032913945757
1.63438886229508	0.00347263692795581
1.63158209836066	0.00345636696096404
1.62877533442623	0.00346594779222894
1.62596857049180	0.00345296969305373
1.62316180655738	0.00346033713237066
1.62035503934426	0.00345348653126537
1.61754827540984	0.00345876082832359
1.61474151147541	0.00345244278720545
1.61193474754098	0.00345530691489131
1.60912798360656	0.00344999030027028
1.60632121639344	0.00345031475631467
1.60351445245902	0.00344428117633592
1.60070768852459	0.00344314823504906
1.59790092459016	0.00343680580909478
1.59509416065574	0.00343673567394456
1.59228739344262	0.00343237526656339
1.58948062950820	0.00343318051947082
1.58667386557377	0.00342960344985223
1.58386710163934	0.00343104964493241
1.58106033770492	0.00342746874616326
1.57825357377049	0.00342956042584532
1.57544680655738	0.00342791736513915
1.57264004262295	0.00342854072120370
1.56983327868852	0.00342468421738339
1.56702651475410	0.00342617799413864
1.56421975081967	0.00342097579700234
1.56141298360656	0.00342354404984475
1.55860621967213	0.00342142716671402
1.55579945573771	0.00342507310336532
1.55299269180328	0.00342360247043569
1.55018592786885	0.00342527272868580
1.54737916065574	0.00342278207335785
1.54457239672131	0.00342318807086790
1.54176563278689	0.00342191147224637
1.53895886885246	0.00342218349705099
1.53615210491803	0.00342135813302182
1.53334533770492	0.00342237310687076
1.53053857377049	0.00342159495323867
1.52773180983607	0.00342320374055366
1.52492504590164	0.00342247307088219
1.52211828196721	0.00342577394847021
1.51931151803279	0.00342542905089438
1.51650475081967	0.00342751800731707
1.51369798688525	0.00342813252114704
1.51089122295082	0.00343157598116453
1.50808445901639	0.00343212911655563
1.50527769508197	0.00343441734872488
1.50247092786885	0.00343331154393350
1.49966416393443	0.00343446755502128
1.49685740000000	0.00343283447301129
1.49405063606557	0.00343305729554014
1.49124387213115	0.00342996769004133
1.48843710491803	0.00342997891325761
1.48563034098361	0.00342851970876309
1.48282357704918	0.00342900019927561
1.48001681311475	0.00342873135716378
1.47721004918033	0.00342969544828845
1.47440328524590	0.00342811440421292
1.47159651803279	0.00342800923251978
