variables="x/L","cf"
zone, t="Re=1 million"
 -0.434049275073460       3.283746995594508E-003
 -0.433899788277820       3.282795769067987E-003
 -0.433750277562447       3.281826925441308E-003
 -0.433600742857502       3.280836461907751E-003
 -0.433451184159660       3.279821913716995E-003
 -0.433301601465601       3.278784127087400E-003
 -0.433151994772007       3.277726338705886E-003
 -0.433002364075560       3.276652808983033E-003
 -0.432852709372948       3.275568539958941E-003
 -0.432703030386183       3.274479733392542E-003
 -0.432553327107460       3.273394415702413E-003
 -0.432403599533384       3.272323668738798E-003
 -0.432253847660562       3.271281298178352E-003
 -0.432104071485604       3.270280205577257E-003
 -0.431954271005123       3.269326640419399E-003
 -0.431804446116625       3.268416881386836E-003
 -0.431654596591104       3.267539915166277E-003
 -0.431504722425073       3.266683127279596E-003
 -0.431354823615052       3.265835190864997E-003
 -0.431204900157561       3.264985352268747E-003
 -0.431054952049124       3.264122462187900E-003
 -0.430904979286268       3.263236443701730E-003
 -0.430754981685597       3.262320876600096E-003
 -0.430604959139512       3.261374005048898E-003
 -0.430454911644455       3.260398286686483E-003
 -0.430304839196871       3.259399313850997E-003
 -0.430154741793206       3.258384182354696E-003
 -0.430004619429912       3.257360816443855E-003
 -0.429854472103441       3.256337284686783E-003
 -0.429704299666000       3.255321346570731E-003
 -0.429554102109421       3.254319796814183E-003
 -0.429403879430118       3.253336690499111E-003
 -0.429253631624504       3.252371589766300E-003
 -0.429103358689000       3.251420143151335E-003
 -0.428953060620026       3.250477433199778E-003
 -0.428802737424960       3.249541425765950E-003
 -0.428652389124357       3.248613229725113E-003
 -0.428502015714659       3.247695007099470E-003
 -0.428351617192310       3.246788207085852E-003
 -0.428201193553762       3.245892828367688E-003
 -0.428050744795464       3.245007740392579E-003
 -0.427900270913873       3.244131277421076E-003
 -0.427749772034613       3.243261319615259E-003
 -0.427599248219922       3.242396077148976E-003
 -0.427448699466331       3.241534826557626E-003
 -0.427298125770371       3.240678455934033E-003
 -0.427147527128579       3.239829714719288E-003
 -0.426996903537494       3.238992797554104E-003
 -0.426846254999402       3.238172253703448E-003
 -0.426695581784544       3.237371679407521E-003
 -0.426544883889562       3.236593115058614E-003
 -0.426394161311100       3.235837921893607E-003
 -0.426243414045806       3.235107964185992E-003
 -0.426092642090331       3.234405230239621E-003
 -0.425941845441329       3.233729352255746E-003
 -0.425791024201181       3.233075054770598E-003
 -0.425640178535028       3.232432267914509E-003
 -0.425489308439624       3.231789362410279E-003
 -0.425338413911726       3.231137189784385E-003
 -0.425187494948096       3.230471964882047E-003
 -0.425036551545500       3.229794175129170E-003
 -0.424885583700705       3.229104532188886E-003
 -0.424734591555452       3.228400977315999E-003
 -0.424583575152884       3.227679911586291E-003
 -0.424432534489841       3.226939921733763E-003
 -0.424281469563168       3.226183428359434E-003
 -0.424130380369714       3.225414471848174E-003
 -0.423979266906331       3.224635903786883E-003
 -0.423828129176896       3.223848969647778E-003
 -0.423676967222428       3.223054986699210E-003
 -0.423525781039806       3.222256519786785E-003
 -0.423374570625915       3.221456533381945E-003
 -0.423223335977643       3.220657079920689E-003
 -0.423072077091882       3.219858740362412E-003
 -0.422920793965528       3.219060052434847E-003
 -0.422769486543363       3.218257210395594E-003
 -0.422618154774844       3.217443771425550E-003
 -0.422466798656845       3.216611846214417E-003
 -0.422315418186247       3.215754558876746E-003
 -0.422164013359934       3.214867896346030E-003
 -0.422012584174794       3.213951835083578E-003
 -0.421861130627719       3.213010520559989E-003
 -0.421709652526255       3.212050521758280E-003
 -0.421558149850080       3.211077589173991E-003
 -0.421406622596032       3.210093363318517E-003
 -0.421255070760955       3.209094895578217E-003
 -0.421103494341694       3.208078083956883E-003
 -0.420951893335101       3.207042004051333E-003
 -0.420800267660724       3.205990529192353E-003
 -0.420648617149056       3.204929988562562E-003
 -0.420496941796882       3.203865427169343E-003
 -0.420345241600991       3.202800405728519E-003
 -0.420193516558177       3.201738865909345E-003
 -0.420041766665238       3.200686087686764E-003
 -0.419889991918977       3.199647320507694E-003
 -0.419738192158178       3.198626090903741E-003
 -0.419586367319594       3.197624505802768E-003
 -0.419434517399970       3.196644724820514E-003
 -0.419282642396056       3.195690379722581E-003
 -0.419130742304604       3.194767400256976E-003
 -0.418978817122374       3.193882316580627E-003
 -0.418826866821667       3.193037948522355E-003
 -0.418674891248232       3.192230066703894E-003
 -0.418522890398785       3.191448369695393E-003
 -0.418370864270045       3.190680928635888E-003
 -0.418218812858736       3.189918252033037E-003
 -0.418066736161586       3.189154687263798E-003
 -0.417914634175328       3.188388192728874E-003
 -0.417762506818396       3.187618478375434E-003
 -0.417610354026279       3.186845219077572E-003
 -0.417458175795680       3.186067696571484E-003
 -0.417305972123304       3.185285391848147E-003
 -0.417153743005863       3.184499330636680E-003
 -0.417001488440072       3.183713611754757E-003
 -0.416849208422653       3.182935106520859E-003
 -0.416696902847739       3.182170226208014E-003
 -0.416544571711013       3.181420482438468E-003
 -0.416392215009177       3.180680789490807E-003
 -0.416239832738938       3.179941682535595E-003
 -0.416087424897007       3.179193174979081E-003
 -0.415934991480101       3.178427839781611E-003
 -0.415782532460973       3.177642164587923E-003
 -0.415630047804103       3.176836147988456E-003
 -0.415477537506205       3.176012936682974E-003
 -0.415325001563998       3.175177675314353E-003
 -0.415172439974205       3.174335906742408E-003
 -0.415019852733556       3.173492112783076E-003
 -0.414867239838786       3.172649354104561E-003
 -0.414714601305033       3.171810316242548E-003
 -0.414561937131800       3.170978342486698E-003
 -0.414409247315844       3.170157043284652E-003
 -0.414256531853930       3.169348445213042E-003
 -0.414103790742826       3.168549946090639E-003
 -0.413951023979307       3.167752849814215E-003
 -0.413798231594950       3.166945484939092E-003
 -0.413645413660312       3.166118840470401E-003
 -0.413492570172221       3.165269628146529E-003
 -0.413339701127508       3.164398767028059E-003
 -0.413186806523011       3.163508471877950E-003
 -0.413033886355577       3.162601905997993E-003
 -0.412880940622052       3.161683192441077E-003
 -0.412727969462895       3.160756614837043E-003
 -0.412574972915892       3.159825629962860E-003
 -0.412421950977971       3.158892387696239E-003
 -0.412268903646066       3.157958405955886E-003
 -0.412115830917117       3.157025644018197E-003
 -0.411962732788069       3.156097136253182E-003
 -0.411809609304802       3.155177080023377E-003
 -0.411656460616384       3.154269632119595E-003
 -0.411503286719845       3.153377047559849E-003
 -0.411350087612220       3.152498891553225E-003
 -0.411196863290551       3.151632835265396E-003
 -0.411043613751887       3.150776428441141E-003
 -0.410890338993281       3.149927937634990E-003
 -0.410737039112713       3.149085116939144E-003
 -0.410583714147425       3.148244962801343E-003
 -0.410430364094536       3.147404506184269E-003
 -0.410276988951171       3.146562492798409E-003
 -0.410123588714462       3.145720533426205E-003
 -0.409970163381545       3.144882619857570E-003
 -0.409816712948504       3.144053882929575E-003
 -0.409663237408093       3.143239026960639E-003
 -0.409509736757466       3.142440479635063E-003
 -0.409356210993785       3.141657362512104E-003
 -0.409202660114220       3.140886224612072E-003
 -0.409049084115943       3.140123854707811E-003
 -0.408895482996137       3.139370346843412E-003
 -0.408741856615904       3.138629074493921E-003
 -0.408588204908471       3.137903635481301E-003
 -0.408434527870976       3.137195271226059E-003
 -0.408280825500563       3.136503374725276E-003
 -0.408127097794380       3.135828939294093E-003
 -0.407973344749585       3.135175959371871E-003
 -0.407819566296430       3.134549319676071E-003
 -0.407665762112965       3.133951498935608E-003
 -0.407511932196241       3.133380738499887E-003
 -0.407358076543316       3.132832339413586E-003
 -0.407204195151253       3.132302015619061E-003
 -0.407050288017124       3.131787894541925E-003
 -0.406896355138008       3.131289378778959E-003
 -0.406742396176150       3.130804745137945E-003
 -0.406588410966040       3.130330727787645E-003
 -0.406434399504612       3.129863433826677E-003
 -0.406280361788808       3.129398246858010E-003
 -0.406126297815574       3.128929359508375E-003
 -0.405972207581867       3.128450691867075E-003
 -0.405818091001157       3.127957959224215E-003
 -0.405663947690904       3.127451685154571E-003
 -0.405509777647927       3.126937573202206E-003
 -0.405355580869055       3.126422272686508E-003
 -0.405201357351122       3.125906833570350E-003
 -0.405047107090970       3.125384249319498E-003
 -0.404892830085448       3.124844383068668E-003
 -0.404738526151128       3.124281370894021E-003
 -0.404584195205551       3.123696170755835E-003
 -0.404429837245501       3.123093483408778E-003
 -0.404275452267769       3.122477364201947E-003
 -0.404121040269154       3.121849332142680E-003
 -0.403966601246462       3.121208371027270E-003
 -0.403812135208214       3.120551190159631E-003
 -0.403657642193670       3.119873739387289E-003
 -0.403503122199679       3.119173549062938E-003
 -0.403348575223099       3.118450574653841E-003
 -0.403194001260793       3.117706646742580E-003
 -0.403039400309636       3.116943229760293E-003
 -0.402884772366507       3.116159948539539E-003
 -0.402730117674611       3.115355832176488E-003
 -0.402575436315167       3.114531937401679E-003
 -0.402420728285195       3.113692489298197E-003
 -0.402265993581721       3.112842500011433E-003
 -0.402111232201782       3.111984404859812E-003
 -0.401956444142422       3.111118299119103E-003
 -0.401801629520038       3.110244780770083E-003
 -0.401646788636571       3.109365908358783E-003
 -0.401491921489231       3.108482829058820E-003
 -0.401337028075241       3.107593439393257E-003
 -0.401182108391830       3.106693368138389E-003
 -0.401027162436238       3.105778585445693E-003
 -0.400872190205710       3.104846401968897E-003
 -0.400717191965127       3.103896280436557E-003
 -0.400562167768729       3.102929648691513E-003
 -0.400407117613895       3.101948987389991E-003
 -0.400252041498018       3.100956386597095E-003
 -0.400096939418497       3.099952092637143E-003
 -0.399941811372738       3.098934968260937E-003
 -0.399786657405262       3.097904662876282E-003
 -0.399631477591992       3.096863065265425E-003
 -0.399476271930405       3.095813964520585E-003
 -0.399321040417986       3.094761512563999E-003
 -0.399165783052231       3.093709479767826E-003
 -0.399010499830643       3.092661444318266E-003
 -0.398855190750737       3.091619876876783E-003
 -0.398699855777542       3.090584679807971E-003
 -0.398544494906222       3.089553071458352E-003
 -0.398389108134309       3.088521137042498E-003
 -0.398233695459341       3.087486321033422E-003
 -0.398078256878867       3.086448077610737E-003
 -0.397922792390447       3.085408075968642E-003
 -0.397767301938240       3.084371180587582E-003
 -0.397611785465662       3.083344920144013E-003
 -0.397456242970265       3.082335865503067E-003
 -0.397300674449612       3.081345565599765E-003
 -0.397145079901274       3.080371110295362E-003
 -0.396989459322833       3.079409610257184E-003
 -0.396833812707583       3.078460138379316E-003
 -0.396678139993981       3.077522540901672E-003
 -0.396522441179617       3.076596694758339E-003
 -0.396366716262092       3.075682216131294E-003
 -0.396210965239016       3.074777227612579E-003
 -0.396055188108010       3.073877765239931E-003
 -0.395899384866703       3.072979467498360E-003
 -0.395743555568983       3.072080581635050E-003
 -0.395587700243375       3.071181208781203E-003
 -0.395431818887570       3.070279824645560E-003
 -0.395275911499268       3.069371949385865E-003
 -0.395119978076180       3.068453103894319E-003
 -0.394964018616028       3.067523158460248E-003
 -0.394808033187392       3.066587254801793E-003
 -0.394652022024315       3.065651783331726E-003
 -0.394495985124651       3.064719784703669E-003
 -0.394339922486265       3.063790276807883E-003
 -0.394183834107032       3.062861075305527E-003
 -0.394027719984838       3.061930312169204E-003
 -0.393871580117579       3.060994750063733E-003
 -0.393715414902985       3.060049434360756E-003
 -0.393559224425419       3.059090819091819E-003
 -0.393403008682968       3.058119152663118E-003
 -0.393246767673729       3.057137541766067E-003
 -0.393090501395810       3.056148469445176E-003
 -0.392934209847329       3.055152594789591E-003
 -0.392777893241138       3.054151057196630E-003
 -0.392621551870861       3.053147698792333E-003
 -0.392465185734813       3.052148205626893E-003
 -0.392308794831319       3.051156353621026E-003
 -0.392152379158714       3.050171084982003E-003
 -0.391995938715347       3.049188182062875E-003
 -0.391839473507865       3.048204318000130E-003
 -0.391682983845711       3.047219086227893E-003
 -0.391526469727366       3.046233992920623E-003
 -0.391369931151321       3.045250823160732E-003
 -0.391213368116082       3.044271896704001E-003
 -0.391056780620165       3.043300711933311E-003
 -0.390900168662098       3.042340418642478E-003
 -0.390743532225526       3.041392514657956E-003
 -0.390586871300524       3.040456718922804E-003
 -0.390430185885649       3.039532996503785E-003
 -0.390273475979469       3.038623758655760E-003
 -0.390116741580565       3.037733567072379E-003
 -0.389959982687530       3.036867084955099E-003
 -0.389803199207954       3.036027139832381E-003
 -0.389646390874865       3.035213459411985E-003
 -0.389489557686783       3.034422323327476E-003
 -0.389332699642240       3.033646989779462E-003
 -0.389175816739781       3.032879397342999E-003
 -0.389018908977962       3.032112721903661E-003
 -0.388861976355354       3.031343182460311E-003
 -0.388705018336543       3.030570881171189E-003
 -0.388548034846790       3.029799041277881E-003
 -0.388391025884510       3.029030740293084E-003
 -0.388233991448134       3.028266378708568E-003
 -0.388076931536104       3.027503524057304E-003
 -0.387919846146873       3.026738662175971E-003
 -0.387762734913683       3.025968393126831E-003
 -0.387605597484293       3.025189282197416E-003
 -0.387448433856967       3.024398196207560E-003
 -0.387291244029981       3.023592953457103E-003
 -0.387134028001626       3.022771845336146E-003
 -0.386976785770204       3.021932722340211E-003
 -0.386819517240508       3.021073182739002E-003
 -0.386662221870786       3.020192524660951E-003
 -0.386504899659171       3.019293231537613E-003
 -0.386347550603812       3.018379582663947E-003
 -0.386190174702868       3.017454972017360E-003
 -0.386032771954515       3.016521108302000E-003
 -0.385875342356941       3.015578908821871E-003
 -0.385717885667788       3.014630065286820E-003
 -0.385560401821939       3.013677269926635E-003
 -0.385402890817522       3.012724154120395E-003
 -0.385245352652678       3.011775269101017E-003
 -0.385087787325565       3.010835520928404E-003
 -0.384930194834351       3.009908915649741E-003
 -0.384772575268805       3.008997064033362E-003
 -0.384614928742349       3.008097868921115E-003
 -0.384457255253267       3.007205641609638E-003
 -0.384299554799855       3.006312911085240E-003
 -0.384141827380426       3.005412904234534E-003
 -0.383984072993306       3.004501479870122E-003
 -0.383826291705833       3.003578273988261E-003
 -0.383668484130900       3.002646866595724E-003
 -0.383510650267105       3.001712269702052E-003
 -0.383352790113057       3.000777139515458E-003
 -0.383194903667383       2.999842140382966E-003
 -0.383036990928723       2.998909548213445E-003
 -0.382879051895733       2.997985196491360E-003
 -0.382721087248993       2.997075662299235E-003
 -0.382563097195997       2.996184367243876E-003
 -0.382405081735729       2.995311928753863E-003
 -0.382247040867192       2.994459055965480E-003
 -0.382088974589402       2.993627721229749E-003
 -0.381930882901391       2.992820589652287E-003
 -0.381772766142791       2.992039484609177E-003
 -0.381614624751276       2.991283276861152E-003
 -0.381456458726164       2.990546449025113E-003
 -0.381298268066790       2.989819689433946E-003
 -0.381140052772504       2.989092743556870E-003
 -0.380981812842672       2.988357782654153E-003
 -0.380823548337479       2.987610657686599E-003
 -0.380665259724636       2.986850878764025E-003
 -0.380506947003717       2.986079786663527E-003
 -0.380348610174309       2.985298680696681E-003
 -0.380190249236016       2.984508060112672E-003
 -0.380031864188458       2.983708712552996E-003
 -0.379873455031271       2.982904633606456E-003
 -0.379715022067137       2.982104105222579E-003
 -0.379556565372131       2.981316329086877E-003
 -0.379398084946046       2.980547164057245E-003
 -0.379239580788697       2.979798688540904E-003
 -0.379081052899912       2.979072857726657E-003
 -0.378922501279537       2.978374338042114E-003
 -0.378763926111339       2.977707782589725E-003
 -0.378605327587618       2.977072385368503E-003
 -0.378446705708377       2.976460329039854E-003
 -0.378288060473638       2.975860991348134E-003
 -0.378129391883438       2.975266822122082E-003
 -0.377970699937831       2.974674174339594E-003
 -0.377811984715023       2.974080097427095E-003
 -0.377653246560222       2.973480145738744E-003
 -0.377494485473652       2.972869663545266E-003
 -0.377335701455556       2.972247558755916E-003
 -0.377176894506193       2.971618004900838E-003
 -0.377018064625841       2.970986456713919E-003
 -0.376859211814794       2.970354006098359E-003
 -0.376700336362828       2.969716680712204E-003
 -0.376541438307500       2.969069610399339E-003
 -0.376382517649246       2.968410582352583E-003
 -0.376223574388523       2.967740721116377E-003
 -0.376064608525801       2.967063360587662E-003
 -0.375905620061572       2.966382415587137E-003
 -0.375746609007443       2.965701682141150E-003
 -0.375587575371541       2.965026261371292E-003
 -0.375428519154415       2.964361972329287E-003
 -0.375269440356632       2.963712220954577E-003
 -0.375110338978778       2.963076172854899E-003
 -0.374951215021456       2.962450965356996E-003
 -0.374792068365584       2.961835530249794E-003
 -0.374632898740996       2.961231365463601E-003
 -0.374473706148241       2.960639532406892E-003
 -0.374314490587889       2.960057795159849E-003
 -0.374155252060526       2.959480407573197E-003
 -0.373995990566759       2.958900415787091E-003
 -0.373836706090279       2.958312573115482E-003
 -0.373677397975978       2.957714490650066E-003
 -0.373518066224329       2.957106485343316E-003
 -0.373358710835821       2.956491439321519E-003
 -0.373199331810966       2.955873994669716E-003
 -0.373039929150293       2.955259083002545E-003
 -0.372880502854349       2.954649269985688E-003
 -0.372721052445883       2.954043527834091E-003
 -0.372561577765660       2.953439055388177E-003
 -0.372402078814101       2.952834507951449E-003
 -0.372242555591647       2.952232544315802E-003
 -0.372083008098760       2.951639756603163E-003
 -0.371923436335919       2.951063787252502E-003
 -0.371763840175202       2.950509431908487E-003
 -0.371604219477836       2.949975267854445E-003
 -0.371444574244283       2.949453580609045E-003
 -0.371284904475024       2.948934682794000E-003
 -0.371125210170560       2.948411975183808E-003
 -0.370965491331414       2.947883628026523E-003
 -0.370805748016042       2.947350085980801E-003
 -0.370645980435183       2.946810270998338E-003
 -0.370486188589500       2.946261252170007E-003
 -0.370326372479675       2.945699871785938E-003
 -0.370166532106413       2.945124605425546E-003
 -0.370006667470437       2.944536855115082E-003
 -0.369846778572493       2.943940882296388E-003
 -0.369686866095632       2.943342373675143E-003
 -0.369526930070534       2.942745834192448E-003
 -0.369366970498210       2.942152580955695E-003
 -0.369206987379694       2.941561786601622E-003
 -0.369046980716041       2.940973484263582E-003
 -0.368886950508328       2.940390697875906E-003
 -0.368726897397036       2.939818816531899E-003
 -0.368566821649211       2.939262678822999E-003
 -0.368406723266244       2.938724371509620E-003
 -0.368246602249548       2.938202887227576E-003
 -0.368086458600557       2.937694866553403E-003
 -0.367926292320725       2.937196776523214E-003
 -0.367766103845113       2.936705902588143E-003
 -0.367605893683992       2.936220233473472E-003
 -0.367445661839132       2.935739142580577E-003
 -0.367285408312326       2.935264888646991E-003
 -0.367125133105385       2.934803321400227E-003
 -0.366964836220147       2.934362159127677E-003
 -0.366804517864510       2.933947486226442E-003
 -0.366644178773718       2.933561221959043E-003
 -0.366483818949911       2.933200642016858E-003
 -0.366323438395248       2.932859638466360E-003
 -0.366163037111913       2.932530573545060E-003
 -0.366002615102110       2.932206118205490E-003
 -0.365842172368067       2.931880963650038E-003
 -0.365681709826233       2.931552423962512E-003
 -0.365521227494249       2.931218972374949E-003
 -0.365360725374633       2.930878924629986E-003
 -0.365200203469925       2.930529798275364E-003
 -0.365039661782687       2.930169122589812E-003
 -0.364879100315504       2.929795863869549E-003
 -0.364718519678847       2.929410885882563E-003
 -0.364557920074922       2.929016439028913E-003
 -0.364397301506567       2.928615251090490E-003
 -0.364236663976642       2.928209615419064E-003
 -0.364076007488030       2.927800923856704E-003
 -0.363915332043637       2.927388879718188E-003
 -0.363754637892780       2.926971370960927E-003
 -0.363593925259674       2.926546283851963E-003
 -0.363433194147397       2.926112692430308E-003
 -0.363272444559051       2.925670124079516E-003
 -0.363111676497761       2.925217668595966E-003
 -0.362950889966673       2.924754368868700E-003
 -0.362790084963506       2.924281154344185E-003
 -0.362629261479050       2.923801218236481E-003
 -0.362468419516519       2.923318227453182E-003
 -0.362307559079151       2.922834832977126E-003
 -0.362146680170208       2.922353389782168E-003
 -0.361985782792976       2.921877541349407E-003
 -0.361824866910016       2.921411737139629E-003
 -0.361663932104208       2.920958748305501E-003
 -0.361502978378807       2.920517555268828E-003
 -0.361342005737096       2.920082493886559E-003
 -0.361181014182379       2.919644393358839E-003
 -0.361020003717986       2.919193800456499E-003
 -0.360858974347272       2.918724883291179E-003
 -0.360697925464359       2.918238096726992E-003
 -0.360536856986083       2.917737984816275E-003
 -0.360375768915716       2.917226216212668E-003
 -0.360214661256557       2.916699627299452E-003
 -0.360053534011926       2.916156422008994E-003
 -0.359892387185170       2.915602233822082E-003
 -0.359731220343413       2.915047650317375E-003
 -0.359570033272905       2.914499540026339E-003
 -0.359408825976917       2.913955594850236E-003
 -0.359247598458746       2.913406821928179E-003
 -0.359086350721714       2.912844786839860E-003
 -0.358925082769170       2.912267323428939E-003
 -0.358763794451820       2.911678809199306E-003
 -0.358602485597039       2.911086467804065E-003
 -0.358441156208173       2.910496216661086E-003
 -0.358279806288599       2.909910155054436E-003
 -0.358118435841715       2.909326752140563E-003
 -0.357957044870949       2.908743184285603E-003
 -0.357795633434467       2.908158281629367E-003
 -0.357634201686635       2.907574895413071E-003
 -0.357472749631008       2.906998745331210E-003
 -0.357311277271168       2.906434573611111E-003
 -0.357149784610722       2.905883441915749E-003
 -0.356988271653305       2.905343814117534E-003
 -0.356826738463109       2.904815098692528E-003
 -0.356665185816964       2.904299405435419E-003
 -0.356503613718776       2.903799454580555E-003
 -0.356342022172480       2.903314701555013E-003
 -0.356180411182037       2.902838808387567E-003
 -0.356018780751436       2.902361019879461E-003
 -0.355857130884691       2.901870251306643E-003
 -0.355695462777592       2.901358148404606E-003
 -0.355533776591145       2.900820283011903E-003
 -0.355372072329736       2.900257598571470E-003
 -0.355210349997780       2.899678274176976E-003
 -0.355048609599720       2.899097523558771E-003
 -0.354886851140024       2.898531317636036E-003
 -0.354725075731782       2.897988157782993E-003
 -0.354563283856047       2.897467066424803E-003
 -0.354401475517680       2.896963120155038E-003
 -0.354239650721572       2.896473450634379E-003
 -0.354077809472639       2.895996949105858E-003
 -0.353915951775826       2.895530041852795E-003
 -0.353754078380420       2.895066037219705E-003
 -0.353592189980682       2.894598897766666E-003
 -0.353430286581893       2.894126559986662E-003
 -0.353268368189360       2.893651915965632E-003
 -0.353106434808417       2.893181917035535E-003
 -0.352944486444429       2.892724434268945E-003
 -0.352782523417468       2.892283350731059E-003
 -0.352620546336387       2.891855799115008E-003
 -0.352458555206779       2.891434402554792E-003
 -0.352296550034266       2.891011033741374E-003
 -0.352134530824497       2.890579712015775E-003
 -0.351972497583148       2.890138814860380E-003
 -0.351810450343727       2.889691816096949E-003
 -0.351648389247990       2.889245313223531E-003
 -0.351486314301722       2.888805119183956E-003
 -0.351324225510735       2.888373281884826E-003
 -0.351162122880873       2.887948610122044E-003
 -0.351000006418004       2.887529577370037E-003
 -0.350837876128027       2.887116314233526E-003
 -0.350675731489609       2.886710238018125E-003
 -0.350513572508602       2.886312899797443E-003
 -0.350351399190909       2.885925769130135E-003
 -0.350189211542460       2.885550163195034E-003
 -0.350027009569215       2.885186387551860E-003
 -0.349864793277162       2.884833192037404E-003
 -0.349702561950296       2.884486436546510E-003
 -0.349540315450301       2.884138744385457E-003
 -0.349378053783112       2.883782646530810E-003
 -0.349215776954693       2.883414506215425E-003
 -0.349053484971039       2.883035142924967E-003
 -0.348891177838175       2.882647846460220E-003
 -0.348728855141488       2.882256839830588E-003
 -0.348566516680221       2.881866166476044E-003
 -0.348404162460382       2.881477589086176E-003
 -0.348241792488005       2.881089358802354E-003
 -0.348079406769159       2.880697854708659E-003
 -0.347917005309940       2.880299710461619E-003
 -0.347754588151963       2.879892409376626E-003
 -0.347592155335346       2.879474553725806E-003
 -0.347429706866289       2.879046791696374E-003
 -0.347267242751024       2.878611905419584E-003
 -0.347104762995812       2.878172054185722E-003
 -0.346942267606946       2.877726055074136E-003
 -0.346779756923532       2.877270499374516E-003
 -0.346617231555914       2.876803817066291E-003
 -0.346454691510630       2.876328519225254E-003
 -0.346292136794251       2.875848682986524E-003
 -0.346129567413376       2.875365878218546E-003
 -0.345966983374638       2.874878763625370E-003
 -0.345804385007604       2.874386262644008E-003
 -0.345641773586293       2.873890636755244E-003
 -0.345479149117667       2.873397933835714E-003
 -0.345316511608715       2.872916546740768E-003
 -0.345153861066460       2.872455783595543E-003
 -0.344991197497954       2.872024342412320E-003
 -0.344828521007433       2.871627166451758E-003
 -0.344665833300288       2.871263016454739E-003
 -0.344503134383891       2.870925427747238E-003
 -0.344340424265645       2.870606977196131E-003
 -0.344177702952982       2.870302744920737E-003
 -0.344014970453366       2.870010545744281E-003
 -0.343852226774291       2.869729949106424E-003
 -0.343689473308773       2.869461693438933E-003
 -0.343526710204879       2.869206934903269E-003
 -0.343363937470356       2.868965956929724E-003
 -0.343201155112980       2.868737400849266E-003
 -0.343038363140557       2.868518935023074E-003
 -0.342875561560926       2.868308329479912E-003
 -0.342712751097171       2.868102816533197E-003
 -0.342549931977759       2.867897713837862E-003
 -0.342387104210703       2.867686574491496E-003
 -0.342224267804044       2.867463227318247E-003
 -0.342061422765855       2.867224009564657E-003
 -0.341898569104239       2.866967809716718E-003
 -0.341735706984234       2.866694405050147E-003
 -0.341572836509035       2.866403541559778E-003
 -0.341409957686858       2.866095705770832E-003
 -0.341247070525950       2.865773207995583E-003
 -0.341084175034587       2.865439848294221E-003
 -0.340921271221079       2.865099548792480E-003
 -0.340758358942903       2.864755286465028E-003
 -0.340595438047116       2.864408526760291E-003
 -0.340432508542094       2.864058757611180E-003
 -0.340269570436246       2.863703166645103E-003
 -0.340106623738011       2.863337355086738E-003
 -0.339943668455860       2.862958247031374E-003
 -0.339780704401909       2.862566834093875E-003
 -0.339617731212941       2.862167267527665E-003
 -0.339454748897475       2.861763904258419E-003
 -0.339291757464062       2.861359826643667E-003
 -0.339128756921284       2.860958245323041E-003
 -0.338965747277755       2.860564367901723E-003
 -0.338802728458835       2.860185451302250E-003
 -0.338639700160111       2.859829676173076E-003
 -0.338476662390259       2.859504595236707E-003
 -0.338313615157987       2.859215218586073E-003
 -0.338150558472036       2.858961813809881E-003
 -0.337987492341178       2.858738818267501E-003
 -0.337824416790353       2.858536866399824E-003
 -0.337661332022613       2.858347515373495E-003
 -0.337498238046848       2.858166772083306E-003
 -0.337335134871979       2.857995031359287E-003
 -0.337172022506961       2.857834306877402E-003
 -0.337008900960782       2.857685384878216E-003
 -0.336845770242460       2.857547249437952E-003
 -0.336682631342570       2.857419037873224E-003
 -0.336519484326921       2.857302234110797E-003
 -0.336356329204713       2.857199858825507E-003
 -0.336193165985178       2.857112481541681E-003
 -0.336029994677580       2.857035565620695E-003
 -0.335866815291218       2.856961977160989E-003
 -0.335703629203165       2.856887207401793E-003
 -0.335540436730908       2.856810894286034E-003
 -0.335377237883944       2.856733633186336E-003
 -0.335214032671800       2.856654667713540E-003
 -0.335050821104037       2.856574057189842E-003
 -0.334887603190247       2.856496042108789E-003
 -0.334724380140606       2.856429208612312E-003
 -0.334561152507669       2.856382322465437E-003
 -0.334397920301190       2.856358758964661E-003
 -0.334234683530956       2.856354352934408E-003
 -0.334071442206786       2.856358817866795E-003
 -0.333908196338529       2.856359027776303E-003
 -0.333744946590991       2.856343842550289E-003
 -0.333581693483766       2.856308637658198E-003
 -0.333418437026822       2.856255267378616E-003
 -0.333255177230159       2.856187108068144E-003
 -0.333091914103806       2.856104941046562E-003
 -0.332928647657825       2.856007397727340E-003
 -0.332765378016072       2.855893553934284E-003
 -0.332602105335218       2.855763914390338E-003
 -0.332438829625421       2.855619507133450E-003
 -0.332275550896874       2.855461737876641E-003
 -0.332112269159798       2.855294649493964E-003
 -0.331948984424447       2.855126630785550E-003
 -0.331785696573432       2.854968101717857E-003
 -0.331622405336091       2.854826455166802E-003
 -0.331459110722772       2.854703282893903E-003
 -0.331295812743854       2.854596141276805E-003
 -0.331132511409747       2.854501710489201E-003
 -0.330969206730896       2.854416931186439E-003
 -0.330805898639882       2.854339031089106E-003
 -0.330642586812007       2.854265784116500E-003
 -0.330479271257810       2.854194766285605E-003
 -0.330315951987856       2.854120842435979E-003
 -0.330152629012749       2.854034422457902E-003
 -0.329989302343120       2.853923462994955E-003
 -0.329825972008014       2.853778605777106E-003
 -0.329662638280325       2.853597200358469E-003
 -0.329499301170788       2.853383417379721E-003
